Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
324,4,-102.9588209,48.0148768,64.002001,13,5598.0
324,1,-102.948938,48.0136558,46.127647,12,6390.0
324,9,-102.9439439,48.0139795,40.90667,12,6192.0
325,10,-102.95146,48.0127174,46.279211,12,6012.0
325,2,-102.9531844,48.0145421,54.699705,5,5904.0
325,7,-102.9461636,48.0155579,47.904781,12,5454.0
325,1,-102.9486967,48.0136558,45.83135,12,6408.0
325,9,-102.9437026,48.0139795,40.621506,12,6210.0
325,8,-102.9637688,48.0186723,99.959529,7,5544.0
325,6,-102.9321384,48.0147974,32.021923,11,6552.0
325,4,-102.9585796,48.0148768,63.679212,13,5616.0
325,3,-102.9583243,48.0172933,78.024203,14,5526.0
325,5,-102.9629944,48.0193397,105.285918,15,5544.0
326,1,-102.9484555,48.0136558,45.535698,12,6426.0
326,10,-102.9512188,48.0127174,46.012671,12,6030.0
326,4,-102.9583383,48.0148768,63.353942,13,5634.0
326,6,-102.9318971,48.0147974,31.977319,4,6570.0
326,7,-102.9459223,48.0155579,47.549299,12,5472.0
326,2,-102.9529431,48.0145421,54.363015,13,5922.0
326,3,-102.9583243,48.0171314,76.945073,13,5544.0
326,8,-102.9635275,48.0186723,99.474975,15,5562.0
326,9,-102.9434613,48.0139795,40.337759,4,6228.0
326,5,-102.9627531,48.0193397,104.704308,15,5562.0
327,2,-102.9527018,48.0145421,54.363015,13,5940.0
327,6,-102.9316559,48.0147974,31.977319,4,6588.0
327,5,-102.9625118,48.0193397,104.704308,15,5580.0
327,10,-102.9509775,48.0127174,46.012671,12,6048.0
327,9,-102.9432201,48.0139795,40.337759,4,6246.0
327,3,-102.9583243,48.0169695,76.945073,13,5562.0
327,4,-102.9580971,48.0148768,63.353942,13,5652.0
327,7,-102.945681,48.0155579,47.549299,12,5490.0
327,1,-102.9482142,48.0136558,45.535698,12,6444.0
327,8,-102.9632862,48.0186723,99.474975,15,5580.0
328,2,-102.9524605,48.0145421,53.689178,13,5958.0
328,9,-102.9429788,48.0139795,39.774598,12,6264.0
328,10,-102.9507362,48.0127174,45.479409,12,6066.0
328,5,-102.9622705,48.0193397,103.516597,15,5598.0
328,6,-102.9314146,48.0147974,31.883951,11,6606.0
328,7,-102.9454397,48.0155579,46.843842,12,5508.0
328,8,-102.9630449,48.0186723,98.480374,15,5598.0
328,4,-102.9578558,48.0148768,62.696437,13,5670.0
328,1,-102.9479729,48.0136558,44.946506,12,6462.0
329,9,-102.9427375,48.0139795,39.49522,12,6282.0
329,4,-102.9576145,48.0148768,62.364435,13,5688.0
329,7,-102.9451985,48.0155579,46.493927,12,5526.0
329,8,-102.9628036,48.0186723,97.970943,15,5616.0
329,10,-102.950495,48.0127174,45.21279,12,6084.0
329,2,-102.9522193,48.0145421,53.352185,13,5976.0
329,6,-102.9311733,48.0147974,31.835213,11,6624.0
329,5,-102.9620292,48.0193397,102.911227,15,5616.0
329,3,-102.9583243,48.0168076,74.847023,13,5580.0
329,1,-102.9477317,48.0136558,44.65305,12,6480.0
330,6,-102.930932,48.0147974,31.785121,11,6642.0
330,4,-102.9573733,48.0148768,62.03042,13,5706.0
330,10,-102.9502537,48.0127174,44.946245,12,6102.0
330,9,-102.9424962,48.0139795,39.217334,12,6300.0
330,2,-102.951978,48.0145421,53.01524,13,5994.0
330,8,-102.9625623,48.0186723,97.453837,15,5634.0
330,1,-102.9474904,48.0136558,44.360408,4,6498.0
330,7,-102.9449572,48.0155579,46.145925,12,5544.0
330,3,-102.9583243,48.0166458,73.827199,13,5598.0
330,5,-102.9617879,48.0193397,102.298667,15,5634.0
331,3,-102.958083,48.0166458,73.827199,13,5616.0
331,4,-102.957132,48.0148768,62.03042,13,5724.0
331,7,-102.9447159,48.0155579,46.145925,12,5562.0
331,1,-102.9472491,48.0136558,44.360408,4,6516.0
331,6,-102.9306908,48.0147974,31.785121,11,6660.0
331,5,-102.9615466,48.0193397,102.298667,15,5652.0
331,8,-102.962321,48.0186723,97.453837,15,5652.0
331,9,-102.942255,48.0139795,39.217334,12,6318.0
331,10,-102.9500124,48.0127174,44.946245,12,6120.0
331,2,-102.9517367,48.0145421,53.01524,13,6012.0
332,9,-102.9420137,48.0139795,38.666102,12,6336.0
332,2,-102.9514955,48.0145421,52.341784,13,6030.0
332,5,-102.9613054,48.0193397,101.053414,15,5670.0
332,4,-102.9568907,48.0148768,61.356805,13,5742.0
332,3,-102.9578417,48.0166458,72.39146,13,5634.0
332,8,-102.9620797,48.0186723,96.397832,15,5670.0
332,7,-102.9444746,48.0155579,45.455763,12,5580.0
332,10,-102.9497712,48.0127174,44.413572,12,6138.0
332,6,-102.9304495,48.0147974,31.680929,11,6678.0
332,1,-102.9470078,48.0136558,43.77772,12,6534.0
333,10,-102.9495299,48.0127174,44.147536,12,6156.0
333,1,-102.9467666,48.0136558,43.487747,12,6552.0
333,5,-102.9610641,48.0193397,100.421435,15,5688.0
333,7,-102.9442333,48.0155579,45.113651,12,5598.0
333,4,-102.9566494,48.0148767,61.017427,13,5760.0
333,8,-102.9618384,48.0186723,95.859547,15,5688.0
333,3,-102.9576004,48.0166458,71.954483,13,5652.0
333,6,-102.9302082,48.0147974,31.626856,4,6696.0
333,2,-102.9512542,48.0145421,52.005411,13,6048.0
333,9,-102.9417724,48.0139795,38.392785,12,6354.0
334,8,-102.9615972,48.0186723,95.314816,15,5706.0
334,4,-102.9564082,48.0148767,60.676484,13,5778.0
334,10,-102.9492886,48.0127174,43.881762,4,6174.0
334,6,-102.9299669,48.0147974,31.571483,11,6714.0
334,9,-102.9415312,48.0139795,38.12102,12,6372.0
334,1,-102.9465253,48.0136558,43.198737,12,6570.0
334,3,-102.9573592,48.0166458,71.515489,13,5670.0
334,5,-102.9608228,48.0193397,99.783691,15,5706.0
334,7,-102.9439921,48.0155579,44.773549,12,5616.0
334,2,-102.9510129,48.0145421,51.669365,13,6066.0
335,5,-102.9605815,48.0193397,99.783691,15,5724.0
335,9,-102.9412899,48.0139795,38.12102,12,6390.0
335,1,-102.946284,48.0136558,43.198737,12,6588.0
335,6,-102.9297257,48.0147974,31.571483,11,6732.0
335,4,-102.9561669,48.0148767,60.676484,13,5796.0
335,7,-102.9437508,48.0155579,44.773549,12,5634.0
335,3,-102.9571179,48.0166457,71.515489,13,5688.0
335,2,-102.9507716,48.0145421,51.669365,13,6084.0
335,10,-102.9490474,48.0127174,43.881762,4,6192.0
336,1,-102.9460428,48.0136558,42.623737,12,6606.0
336,9,-102.9410486,48.0139795,37.582196,4,6408.0
336,3,-102.9568766,48.0166457,70.632089,13,5706.0
336,6,-102.9294844,48.0147974,31.456891,11,6750.0
336,10,-102.9488061,48.0127174,43.351172,12,6210.0
336,7,-102.9435095,48.0155579,44.099454,12,5652.0
336,2,-102.9505304,48.0145421,50.998511,5,6102.0
336,4,-102.9559256,48.0148767,59.990327,13,5814.0
336,8,-102.9615972,48.0188342,94.76394,15,5724.0
337,3,-102.9566353,48.0166457,70.632089,13,5724.0
337,8,-102.9615972,48.0189961,94.76394,15,5742.0
337,6,-102.9292431,48.0147974,31.456891,11,6768.0
337,10,-102.9485649,48.0127174,43.351172,12,6228.0
337,7,-102.9432682,48.0155579,44.099454,12,5670.0
337,5,-102.9596163,48.0193397,98.492293,15,5796.0
337,9,-102.9408073,48.0139795,37.582196,4,6426.0
337,2,-102.9502891,48.0145421,50.998511,5,6120.0
337,4,-102.9556843,48.0148767,59.990327,13,5832.0
337,1,-102.9458015,48.0136558,42.623737,12,6624.0
338,2,-102.9500478,48.0145421,50.329722,13,6138.0
338,4,-102.9554431,48.0148767,59.29918,13,5850.0
338,7,-102.943027,48.0155579,43.433627,12,5688.0
338,10,-102.9483236,48.0127174,42.822141,12,6246.0
338,6,-102.9290018,48.0147974,31.337269,11,6786.0
338,5,-102.959375,48.0193397,95.855293,15,5814.0
338,8,-102.9615972,48.019158,97.805844,15,5760.0
338,3,-102.956394,48.0166457,69.7425,13,5742.0
338,9,-102.9405661,48.0139795,37.049721,12,6444.0
338,1,-102.9455602,48.0136558,42.052977,12,6642.0
339,4,-102.9552018,48.0148767,58.951992,13,5868.0
339,1,-102.945319,48.0136558,41.769263,12,6660.0
339,6,-102.9287606,48.0147974,31.275608,11,6804.0
339,5,-102.9591337,48.0193397,95.186676,15,5832.0
339,3,-102.9561527,48.0166457,69.295761,13,5760.0
339,2,-102.9498065,48.0145421,49.996251,13,6156.0
339,7,-102.9427857,48.0155579,43.103855,12,5706.0
339,10,-102.9480823,48.0127174,42.558312,12,6264.0
339,9,-102.9403248,48.0139795,36.78589,12,6462.0
339,8,-102.9615972,48.0193198,99.377824,7,5778.0
340,5,-102.9588924,48.0193397,94.514945,15,5850.0
340,6,-102.9285193,48.0147974,31.212734,11,6822.0
340,7,-102.9425444,48.0155579,42.776197,12,5724.0
340,4,-102.9549605,48.0148767,58.603861,13,5886.0
340,3,-102.9559115,48.0166457,68.847921,13,5778.0
340,2,-102.9495653,48.0145421,49.663471,5,6174.0
340,1,-102.9450777,48.0136558,41.486697,12,6678.0
340,10,-102.9478411,48.0127174,42.294992,12,6282.0
340,9,-102.9400835,48.0139795,36.523675,12,6480.0
341,6,-102.928278,48.0147974,31.212734,11,6840.0
341,9,-102.9398423,48.0139795,36.523675,12,6498.0
341,2,-102.949324,48.0145421,49.663471,5,6192.0
341,3,-102.9556702,48.0166457,68.847921,13,5796.0
341,7,-102.9423031,48.0155579,42.776197,12,5742.0
341,1,-102.9448364,48.0136558,41.486697,12,6696.0
341,4,-102.9547192,48.0148767,58.603861,13,5904.0
341,10,-102.9475998,48.0127174,42.294992,12,6300.0
341,8,-102.9613559,48.0193198,100.985093,15,5796.0
341,5,-102.9586511,48.0193397,94.514945,15,5868.0
342,3,-102.9554289,48.0166457,67.949506,13,5814.0
342,7,-102.9420618,48.0155579,42.127276,12,5760.0
342,2,-102.9490827,48.0145421,49.000204,12,6210.0
342,6,-102.9280367,48.0147974,31.083409,4,6858.0
342,9,-102.939601,48.0139795,36.004126,4,6516.0
342,1,-102.9445952,48.0136558,40.925117,12,6714.0
342,8,-102.9611146,48.0193198,100.356734,15,5814.0
342,10,-102.9473585,48.0127174,41.770029,12,6318.0
342,5,-102.9584098,48.0193397,93.163358,15,5886.0
342,4,-102.954478,48.0148767,57.905162,13,5922.0
343,3,-102.9551876,48.0166457,67.499208,13,5832.0
343,2,-102.9488415,48.0145421,48.669821,12,6228.0
343,10,-102.9471173,48.0127174,41.508457,12,6336.0
343,7,-102.9418206,48.0155579,41.806036,12,5778.0
343,4,-102.9542367,48.0148767,57.554785,13,5940.0
343,9,-102.9393597,48.0139795,35.746806,12,6534.0
343,6,-102.9277955,48.0147974,31.016988,11,6876.0
343,1,-102.9443539,48.0136558,40.646155,12,6732.0
343,8,-102.9608733,48.0193198,99.722545,15,5832.0
343,5,-102.9581685,48.0193397,92.4841,15,5904.0
344,7,-102.9415793,48.0155579,41.486957,12,5796.0
344,4,-102.9539954,48.0148767,57.203847,13,5958.0
344,8,-102.960632,48.0193198,99.082873,15,5850.0
344,10,-102.946876,48.0127174,41.247539,12,6354.0
344,6,-102.9275542,48.0147974,30.949417,11,6894.0
344,9,-102.9391185,48.0139795,35.49113,12,6552.0
344,3,-102.9549463,48.0166457,67.048362,13,5850.0
344,1,-102.9441126,48.0136558,40.368443,12,6750.0
344,2,-102.9486002,48.0145421,48.34034,12,6246.0
344,5,-102.9579272,48.0193397,91.802918,15,5922.0
345,7,-102.941338,48.0155579,41.170047,12,5814.0
345,2,-102.9483589,48.0145421,48.011808,12,6264.0
345,3,-102.954705,48.0166457,66.5971,13,5868.0
345,4,-102.9537541,48.0148767,56.85244,13,5976.0
345,9,-102.9388772,48.0139795,35.237105,12,6570.0
345,10,-102.9466347,48.0127174,40.987307,12,6372.0
345,5,-102.9576859,48.0193397,91.120095,14,5940.0
345,1,-102.9438714,48.0136558,40.092004,12,6768.0
345,6,-102.9273129,48.0147974,30.880712,11,6912.0
345,8,-102.9603907,48.0193198,98.43806,15,5868.0
346,4,-102.9535129,48.0148767,56.500651,13,5994.0
346,6,-102.9270716,48.0147974,30.810887,11,6930.0
346,8,-102.9601494,48.0193198,97.788446,15,5886.0
346,3,-102.9544638,48.0166457,66.145549,13,5886.0
346,7,-102.9410967,48.0155579,40.855314,12,5832.0
346,1,-102.9436301,48.0136558,39.816861,12,6786.0
346,5,-102.9574446,48.0193397,90.435907,14,5958.0
346,9,-102.9386359,48.0139795,34.984735,12,6588.0
346,10,-102.9463935,48.0127174,40.727794,12,6390.0
346,2,-102.9481176,48.0145421,47.684273,5,6282.0
347,7,-102.9408555,48.0155579,40.855314,12,5850.0
347,4,-102.9532716,48.0148767,56.500651,13,6012.0
347,5,-102.9572033,48.0193397,90.435907,14,5976.0
347,3,-102.9542225,48.0166457,66.145549,13,5904.0
347,1,-102.9433888,48.0136558,39.816861,12,6804.0
347,6,-102.9268304,48.0147974,30.810887,11,6948.0
347,8,-102.9599081,48.0193198,97.788446,15,5904.0
347,2,-102.9478764,48.0145421,47.684273,5,6300.0
347,9,-102.9383946,48.0139795,34.984735,12,6606.0
347,10,-102.9461522,48.0127174,40.727794,12,6408.0
348,8,-102.9596668,48.0193198,96.476141,15,5922.0
348,9,-102.9381534,48.0139795,34.484976,12,6624.0
348,10,-102.945911,48.0127174,40.211051,12,6426.0
348,5,-102.956962,48.0193397,89.064502,14,5994.0
348,1,-102.9431475,48.0136558,39.270544,12,6822.0
348,2,-102.9476351,48.0145421,47.032373,12,6318.0
348,7,-102.9406142,48.0155579,40.23241,12,5868.0
348,3,-102.9539812,48.0166457,65.242077,13,5922.0
348,4,-102.9530303,48.0148767,55.796279,13,6030.0
348,6,-102.9265891,48.0147974,30.66795,11,6966.0
349,6,-102.9263478,48.0147974,30.594869,11,6984.0
349,5,-102.9567207,48.0193397,88.377804,7,6012.0
349,10,-102.9456697,48.0127174,39.953879,12,6444.0
349,1,-102.9429063,48.0136558,38.999409,12,6840.0
349,3,-102.9537399,48.0166457,64.790396,13,5940.0
349,7,-102.9403729,48.0155579,39.92425,12,5886.0
349,2,-102.9473938,48.0145421,46.708093,12,6336.0
349,9,-102.9379121,48.0139795,34.237593,12,6642.0
349,8,-102.9594255,48.0193198,95.814104,15,5940.0
349,4,-102.952789,48.0148767,55.443865,13,6048.0
350,10,-102.9454284,48.0127174,39.697547,12,6462.0
350,7,-102.9401316,48.0155579,39.61829,12,5904.0
350,3,-102.9534986,48.0166457,64.338908,13,5958.0
350,1,-102.942665,48.0136558,38.729647,12,6858.0
350,4,-102.9525478,48.0148767,55.091407,13,6066.0
350,6,-102.9261066,48.0147974,30.520737,11,7002.0
350,8,-102.9591842,48.0193198,95.148569,15,5958.0
350,2,-102.9471525,48.0145421,46.384982,12,6354.0
350,5,-102.9564795,48.0193397,87.690775,14,6030.0
350,9,-102.9376708,48.0139795,33.991878,12,6660.0
351,6,-102.9258653,48.0147974,30.445569,11,7020.0
351,1,-102.9424237,48.0136558,38.461276,12,6876.0
351,2,-102.9469113,48.0145421,46.063078,12,6372.0
351,7,-102.9398903,48.0155579,39.314534,12,5922.0
351,8,-102.9589429,48.0193198,94.479851,15,5976.0
351,10,-102.9451872,48.0127174,39.442081,12,6480.0
351,9,-102.9374296,48.0139795,33.747834,4,6678.0
351,4,-102.9523065,48.0148767,54.738986,13,6084.0
351,3,-102.9532573,48.0166457,63.887725,13,5976.0
351,5,-102.9562382,48.0193397,87.003657,14,6048.0
352,9,-102.9371883,48.0139795,33.505462,12,6696.0
352,3,-102.9530161,48.0166457,63.436957,5,5994.0
352,4,-102.9520652,48.0148767,54.386679,13,6102.0
352,5,-102.9559969,48.0193397,86.316686,14,6066.0
352,1,-102.9421825,48.0136558,38.194312,12,6894.0
352,10,-102.9449459,48.0127174,39.187507,12,6498.0
352,7,-102.9396491,48.0155579,39.012985,12,5940.0
352,8,-102.9587016,48.0193198,93.808256,15,5994.0
352,6,-102.925624,48.0147974,30.369384,11,7038.0
352,2,-102.94667,48.0145421,45.74242,12,6390.0
353,7,-102.9394078,48.0155579,38.713644,12,5958.0
353,3,-102.9527748,48.0166457,62.98671,13,6012.0
353,10,-102.9447046,48.0127174,38.933853,12,6516.0
353,5,-102.9557556,48.0193397,85.630088,14,6084.0
353,4,-102.9518239,48.0148767,54.034563,13,6120.0
353,6,-102.9253827,48.0147974,30.292197,11,7056.0
353,9,-102.936947,48.0139795,33.264761,12,6714.0
353,1,-102.9419412,48.0136558,37.928771,12,6912.0
353,8,-102.9584603,48.0193198,93.134085,15,6012.0
353,2,-102.9464287,48.0145421,45.423044,12,6408.0
354,5,-102.9555143,48.0193397,84.944085,14,6102.0
354,4,-102.9515827,48.0148767,53.682711,13,6138.0
354,10,-102.9444634,48.0127174,38.681141,12,6534.0
354,9,-102.9367058,48.0139795,33.025734,12,6732.0
354,6,-102.9251415,48.0147974,30.214027,11,7074.0
354,3,-102.9525335,48.0166457,62.537087,13,6030.0
354,8,-102.958219,48.0193198,92.457633,15,6030.0
354,2,-102.9461875,48.0145421,45.104984,12,6426.0
354,1,-102.9416999,48.0136558,37.664667,12,6930.0
354,7,-102.9391665,48.0155579,38.416514,12,5976.0
355,1,-102.9414587,48.0136558,37.402014,12,6948.0
355,9,-102.9364645,48.0139795,34.335786,12,6750.0
355,5,-102.955273,48.0193397,84.258892,14,6120.0
355,3,-102.9522922,48.0166457,62.088189,13,6048.0
355,8,-102.9579777,48.0193198,91.779189,15,6048.0
355,2,-102.9459462,48.0145421,44.788275,12,6444.0
355,10,-102.9442221,48.0127174,38.429397,12,6552.0
355,6,-102.9249002,48.0147974,30.134891,11,7092.0
355,4,-102.9513414,48.0148767,53.331196,13,6156.0
355,7,-102.9389252,48.0155579,38.121593,12,5994.0
356,3,-102.9520509,48.0166457,61.640114,13,6066.0
356,5,-102.9550317,48.0193397,83.574714,14,6138.0
356,7,-102.938684,48.0155579,37.828883,12,6012.0
356,8,-102.9577364,48.0193198,91.099036,14,6066.0
356,2,-102.9457049,48.0145421,44.472948,12,6462.0
356,10,-102.9439808,48.0127174,38.178644,12,6570.0
356,6,-102.9246589,48.0147974,30.054805,11,7110.0
356,4,-102.9511001,48.0148767,52.980088,13,6174.0
356,9,-102.9362232,48.0139795,34.315835,12,6768.0
356,1,-102.9412174,48.0136558,37.140825,12,6966.0
357,8,-102.9574951,48.0193198,90.417449,14,6084.0
357,2,-102.9454636,48.0145421,44.159035,12,6480.0
357,3,-102.9518097,48.0166457,61.192956,13,6084.0
357,9,-102.9359819,48.0139795,34.294178,12,6786.0
357,6,-102.9244176,48.0147974,29.973788,11,7128.0
357,7,-102.9384427,48.0155579,37.538381,12,6030.0
357,1,-102.9409761,48.0136558,36.881113,12,6984.0
357,10,-102.9437396,48.0127174,37.928902,12,6588.0
357,4,-102.9508588,48.0148767,52.629455,13,6192.0
357,5,-102.9547904,48.0193397,82.891753,14,6156.0
358,7,-102.9382014,48.0155579,37.538381,12,6048.0
358,3,-102.9515684,48.0166457,61.192956,13,6102.0
358,5,-102.9545491,48.0193397,82.891753,14,6174.0
358,8,-102.9572538,48.0193198,90.417449,14,6102.0
358,2,-102.9452224,48.0145421,44.159035,12,6498.0
358,4,-102.9506176,48.0148767,52.629455,13,6210.0
358,10,-102.9434983,48.0127174,37.928902,12,6606.0
358,6,-102.9241764,48.0147974,29.973788,11,7146.0
358,1,-102.9407349,48.0136558,36.881113,12,7002.0
358,9,-102.9357407,48.0139795,34.294178,12,6804.0
359,6,-102.9239351,48.0147974,29.80903,11,7164.0
359,9,-102.9354994,48.0139795,34.24577,12,6822.0
359,5,-102.9543078,48.0193397,81.530249,14,6192.0
359,10,-102.943257,48.0127174,37.432541,12,6624.0
359,8,-102.9570126,48.0193198,89.051044,14,6120.0
359,2,-102.9449811,48.0145421,43.535564,12,6516.0
359,3,-102.9513271,48.0166457,60.301753,13,6120.0
359,7,-102.9379601,48.0155579,36.963998,12,6066.0
359,4,-102.9503763,48.0148767,51.929878,13,6228.0
359,1,-102.9404936,48.0136558,36.366162,12,7020.0
360,8,-102.9567713,48.0193198,89.051044,14,6138.0
360,4,-102.950135,48.0148767,51.929878,13,6246.0
360,2,-102.9447398,48.0145421,43.535564,12,6534.0
360,3,-102.9510858,48.0166457,60.301753,13,6138.0
360,6,-102.9236938,48.0147974,29.80903,11,7182.0
360,5,-102.9540665,48.0193397,81.530249,14,6210.0
360,1,-102.9402523,48.0136558,36.366162,12,7038.0
360,7,-102.9377188,48.0155579,36.963998,12,6084.0
360,10,-102.9430158,48.0127174,37.432541,12,6642.0
360,9,-102.9352581,48.0139795,34.24577,12,6840.0
361,7,-102.9374776,48.0155579,36.398424,12,6102.0
361,9,-102.9350169,48.0139795,34.190615,12,6858.0
361,8,-102.95653,48.0193198,87.682049,14,6156.0
361,6,-102.9234525,48.0147974,29.640757,11,7200.0
361,4,-102.9498937,48.0148767,51.232977,13,6264.0
361,3,-102.9508445,48.0166457,59.415278,13,6156.0
361,1,-102.9400111,48.0136558,35.857243,12,7056.0
361,5,-102.9538252,48.0193397,80.175848,14,6228.0
361,10,-102.9427745,48.0127174,36.940474,12,6660.0
361,2,-102.9444985,48.0145421,42.918085,12,6552.0
362,8,-102.9562887,48.0193198,86.997199,14,6174.0
362,3,-102.9506032,48.0166457,58.974019,13,6174.0
362,1,-102.9397698,48.0136558,35.605069,12,7074.0
362,6,-102.9232113,48.0147974,29.555347,11,7218.0
362,9,-102.9347756,48.0139795,34.160528,12,6876.0
362,5,-102.9535839,48.0193397,79.50174,14,6246.0
362,2,-102.9442573,48.0145421,42.611656,12,6570.0
362,7,-102.9372363,48.0155579,36.118931,12,6120.0
362,10,-102.9425333,48.0127174,36.696097,12,6678.0
362,4,-102.9496525,48.0148767,50.885681,13,6282.0
363,9,-102.9345343,48.0139795,34.128778,12,6894.0
363,8,-102.9560474,48.0193198,86.312429,14,6192.0
363,4,-102.9494112,48.0148767,50.539231,13,6300.0
363,2,-102.944016,48.0145421,42.306799,12,6588.0
363,1,-102.9395285,48.0136558,35.35443,12,7092.0
363,6,-102.92297,48.0147974,29.469112,11,7236.0
363,5,-102.9533426,48.0193397,78.829911,14,6264.0
363,3,-102.950362,48.0166457,58.534181,13,6192.0
363,10,-102.942292,48.0127174,36.452849,12,6696.0
363,7,-102.936995,48.0155579,35.841628,12,6138.0
364,2,-102.9437747,48.0145421,42.306799,12,6606.0
364,10,-102.9420507,48.0127174,36.452849,12,6714.0
364,6,-102.9227287,48.0147974,29.469112,11,7254.0
364,3,-102.9501207,48.0166457,58.534181,13,6210.0
364,8,-102.9558061,48.0193198,86.312429,14,6210.0
364,1,-102.9392873,48.0136558,35.35443,12,7110.0
364,7,-102.9367537,48.0155579,35.841628,12,6156.0
364,4,-102.9491699,48.0148767,50.539231,13,6318.0
364,5,-102.9531013,48.0193397,78.829911,14,6282.0
364,9,-102.9342931,48.0139795,34.128778,12,6912.0
365,3,-102.9498794,48.0166457,57.659068,13,6228.0
365,6,-102.9224874,48.0147974,29.294235,11,7272.0
365,7,-102.9365125,48.0155579,35.293572,12,6174.0
365,5,-102.95286,48.0193397,77.493699,13,6300.0
365,2,-102.9435335,48.0145421,41.701886,12,6624.0
365,4,-102.9489287,48.0148767,49.849092,13,6336.0
365,9,-102.9340518,48.0139795,34.060329,12,6930.0
365,8,-102.9555648,48.0193198,84.944041,14,6228.0
365,1,-102.939046,48.0136558,34.857781,12,7128.0
365,10,-102.9418095,48.0127174,35.969799,12,6732.0
366,4,-102.9486874,48.0148767,49.505509,12,6354.0
366,9,-102.9338105,48.0139795,34.023648,12,6948.0
366,3,-102.9496381,48.0166457,57.223932,13,6246.0
366,6,-102.9222462,48.0147974,29.205629,11,7290.0
366,2,-102.9432922,48.0145421,41.401872,12,6642.0
366,5,-102.9526187,48.0193397,76.829605,13,6318.0
366,7,-102.9362712,48.0155579,35.022808,12,6192.0
366,8,-102.9553235,48.0193198,84.260859,14,6246.0
366,10,-102.9415682,48.0127174,35.73003,12,6750.0
