Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
194,8,-102.9907945,48.0215863,101.221331,15,3348.0
194,6,-102.9692947,48.0147974,73.424995,13,3600.0
194,9,-102.9786862,48.0139796,65.652511,13,3672.0
194,10,-102.9741385,48.0133649,64.861493,13,3600.0
195,1,-102.9585882,48.0155984,67.542993,13,4554.0
195,6,-102.9690534,48.0147974,73.230916,13,3618.0
195,3,-102.9781095,48.0184264,102.531486,15,4104.0
195,10,-102.9738972,48.0133649,64.942069,13,3618.0
195,2,-102.9821364,48.0155134,72.810286,13,3672.0
195,4,-102.9848792,48.0140673,61.429927,13,3564.0
195,5,-102.9897789,48.0214442,100.152948,15,3528.0
195,7,-102.9729456,48.0149104,74.740208,13,3240.0
195,8,-102.9907945,48.0217481,98.750364,15,3366.0
195,9,-102.9784449,48.0139796,66.735315,13,3690.0
196,5,-102.9897789,48.0216061,101.602807,15,3546.0
196,7,-102.9727043,48.0149104,74.751361,13,3258.0
196,3,-102.9778682,48.0184264,102.851856,15,4122.0
196,10,-102.973656,48.0133649,64.973656,13,3636.0
196,2,-102.9818952,48.0155134,73.098846,13,3690.0
196,1,-102.9583469,48.0155984,67.179327,13,4572.0
196,9,-102.9782036,48.0139796,66.884893,13,3708.0
196,8,-102.9905532,48.0217481,100.136232,15,3384.0
196,4,-102.9846379,48.0140673,61.698589,13,3582.0
196,6,-102.9688121,48.0147974,73.12325,13,3636.0
197,7,-102.972463,48.0149104,74.754873,13,3276.0
197,8,-102.9903119,48.0217481,101.139836,15,3402.0
197,1,-102.9581056,48.0155984,66.813212,13,4590.0
197,2,-102.9816539,48.0155134,73.382219,13,3708.0
197,6,-102.9685709,48.0147974,73.008579,13,3654.0
197,10,-102.9734147,48.0133649,64.99942,13,3654.0
197,9,-102.9779623,48.0139796,67.028906,13,3726.0
197,4,-102.9843966,48.0140673,61.964161,13,3600.0
197,3,-102.977627,48.0184264,103.160005,15,4140.0
198,1,-102.9578643,48.0155984,66.444784,13,4608.0
198,8,-102.9900706,48.0217481,102.148943,15,3420.0
198,6,-102.9683296,48.0147974,72.886967,13,3672.0
198,10,-102.9731734,48.0133649,65.019346,13,3672.0
198,5,-102.9895376,48.0216061,103.079063,15,3564.0
198,2,-102.9814126,48.0155134,73.660264,13,3726.0
198,3,-102.9773857,48.0184264,103.455705,15,4158.0
198,7,-102.9722217,48.0149104,74.750742,13,3294.0
198,4,-102.9841554,48.0140673,62.226538,13,3618.0
198,9,-102.9777211,48.0139796,67.167281,13,3744.0
199,10,-102.9729322,48.0133649,65.033426,13,3690.0
199,6,-102.9680883,48.0147974,72.758483,13,3690.0
199,1,-102.9576231,48.0155984,66.074175,13,4626.0
199,4,-102.9839141,48.0140673,62.485616,13,3636.0
199,7,-102.9719805,48.0149104,74.738971,13,3312.0
199,3,-102.9771444,48.0184264,103.738738,15,4176.0
199,2,-102.9811713,48.0155134,73.932843,13,3744.0
199,9,-102.9774798,48.0139796,67.299947,13,3762.0
200,5,-102.9892963,48.0216061,104.079443,15,3582.0
200,6,-102.967847,48.0147974,72.758483,13,3708.0
200,1,-102.9573818,48.0155984,66.074175,13,4644.0
200,9,-102.9772385,48.0139796,67.299947,13,3780.0
200,8,-102.9898293,48.0217481,103.163307,15,3438.0
200,7,-102.9717392,48.0149104,74.738971,13,3330.0
200,10,-102.9726909,48.0133649,65.033426,13,3708.0
200,3,-102.9769031,48.0184264,103.738738,15,4194.0
200,4,-102.9836728,48.0140673,62.485616,13,3654.0
200,2,-102.9809301,48.0155134,73.932843,13,3762.0
201,10,-102.9724496,48.0133649,65.044019,13,3726.0
201,2,-102.9806888,48.0155134,74.461054,13,3780.0
201,6,-102.9676058,48.0147974,72.481185,13,3726.0
201,8,-102.989588,48.0217481,104.182669,15,3456.0
201,7,-102.9714979,48.0149104,74.692539,13,3348.0
201,3,-102.9766618,48.0184264,104.265963,15,4212.0
201,9,-102.9769973,48.0139796,67.547887,13,3798.0
201,1,-102.9571405,48.0155984,65.326946,13,4662.0
201,5,-102.989055,48.0216061,105.083877,15,3600.0
201,4,-102.9834316,48.0140673,62.993457,13,3672.0
202,10,-102.9722084,48.0133649,65.040527,13,3744.0
202,6,-102.9673645,48.0147974,72.332523,13,3744.0
202,8,-102.9893467,48.0217481,105.206754,15,3474.0
202,2,-102.9804475,48.0155134,74.716414,13,3798.0
202,4,-102.9831903,48.0140673,63.242011,13,3690.0
202,7,-102.9712566,48.0149104,74.657906,13,3366.0
202,1,-102.9568992,48.0155984,64.950583,13,4680.0
202,3,-102.9764205,48.0184264,104.509757,15,4230.0
202,5,-102.9888137,48.0216061,106.092064,15,3618.0
202,9,-102.976756,48.0139796,67.663032,13,3816.0
203,5,-102.9885724,48.0216061,106.092064,15,3636.0
203,3,-102.9761792,48.0184264,104.509757,15,4248.0
203,9,-102.9765147,48.0139796,67.663032,13,3834.0
203,6,-102.9671232,48.0147974,72.332523,13,3762.0
203,8,-102.9891054,48.0217481,105.206754,15,3492.0
203,1,-102.9566579,48.0155984,64.950583,13,4698.0
203,10,-102.9719671,48.0133649,65.040527,13,3762.0
203,4,-102.982949,48.0140673,63.242011,13,3708.0
203,7,-102.9710154,48.0149104,74.657906,13,3384.0
203,2,-102.9802062,48.0155134,74.716414,13,3816.0
204,9,-102.9762735,48.0139796,67.875376,13,3852.0
204,8,-102.9888641,48.0217481,107.267934,15,3510.0
204,10,-102.9717258,48.0133649,65.015974,13,3780.0
204,5,-102.9883311,48.0216061,108.118429,15,3654.0
204,6,-102.966882,48.0147974,72.015582,13,3780.0
204,7,-102.9707741,48.0149104,74.565906,13,3402.0
204,1,-102.9564167,48.0155984,64.192998,13,4716.0
204,4,-102.9827078,48.0140673,63.727866,13,3726.0
204,2,-102.9799649,48.0155134,75.208979,13,3834.0
204,3,-102.9759379,48.0184264,104.956777,15,4266.0
205,9,-102.9760322,48.0139796,67.875376,13,3870.0
205,1,-102.9561754,48.0155984,64.192998,13,4734.0
205,6,-102.9666407,48.0147974,72.015582,13,3798.0
205,2,-102.9797237,48.0155134,75.208979,13,3852.0
205,10,-102.9714846,48.0133649,65.015974,13,3798.0
205,4,-102.9824665,48.0140673,63.727866,13,3744.0
205,8,-102.9886228,48.0217481,107.267934,15,3528.0
205,3,-102.9756966,48.0184264,104.956777,15,4284.0
205,7,-102.9705328,48.0149104,74.565906,13,3420.0
205,5,-102.9880898,48.0216061,108.118429,15,3672.0
206,4,-102.9822252,48.0140673,64.198027,13,3762.0
206,7,-102.9702915,48.0149104,74.44378,13,3438.0
206,9,-102.9757909,48.0139796,68.063426,13,3888.0
206,1,-102.9559341,48.0155984,63.429755,13,4752.0
206,8,-102.9883815,48.0217481,109.344373,15,3546.0
206,6,-102.9663994,48.0147974,71.673059,13,3816.0
206,5,-102.9878485,48.0216061,110.155859,15,3690.0
206,2,-102.9794824,48.0155134,75.676471,13,3870.0
206,3,-102.9754553,48.0184264,105.348572,15,4302.0
206,10,-102.9712433,48.0133649,64.968043,13,3816.0
207,5,-102.9876071,48.0216061,111.177822,15,3708.0
207,9,-102.9755496,48.0139796,68.148215,13,3906.0
207,6,-102.9661581,48.0147974,71.492432,13,3834.0
207,2,-102.9792411,48.0155134,75.900499,13,3888.0
207,8,-102.9881402,48.0217481,110.387478,15,3564.0
207,10,-102.971002,48.0133649,64.93534,13,3834.0
207,3,-102.975214,48.0184264,105.523373,15,4320.0
207,7,-102.9700503,48.0149104,74.371505,13,3456.0
207,4,-102.9819839,48.0140673,64.426966,13,3780.0
207,1,-102.9556928,48.0155984,63.046313,13,4770.0
208,2,-102.9789998,48.0155134,76.117884,13,3906.0
208,10,-102.9707608,48.0133649,64.896833,13,3852.0
208,5,-102.9873658,48.0216061,112.201441,15,3726.0
208,1,-102.9554516,48.0155984,62.661815,13,4788.0
208,3,-102.9749728,48.0184264,105.683922,15,4338.0
208,9,-102.9753084,48.0139796,68.226786,13,3924.0
208,7,-102.969809,48.0149104,74.291811,13,3474.0
208,6,-102.9659169,48.0147974,71.305687,13,3852.0
208,8,-102.9878989,48.0217481,111.433364,15,3582.0
208,4,-102.9817427,48.0140673,64.651676,13,3798.0
209,9,-102.9750671,48.0139796,68.299096,13,3942.0
209,7,-102.9695677,48.0149104,74.204743,13,3492.0
209,5,-102.9871245,48.0216061,113.226314,15,3744.0
209,4,-102.9815014,48.0140673,64.872056,13,3816.0
209,6,-102.9656756,48.0147974,71.112922,13,3870.0
209,8,-102.9876576,48.0217481,112.481654,15,3600.0
209,10,-102.9705195,48.0133649,64.852542,13,3870.0
209,3,-102.9747315,48.0184264,105.830094,15,4356.0
209,2,-102.9787586,48.0155134,76.328506,13,3924.0
209,1,-102.9552103,48.0155984,62.276375,13,4806.0
210,10,-102.9702782,48.0133649,64.852542,13,3888.0
210,2,-102.9785173,48.0155134,76.328506,13,3942.0
210,7,-102.9693264,48.0149104,74.204743,13,3510.0
210,3,-102.9744902,48.0184264,105.830094,15,4374.0
210,4,-102.9812601,48.0140673,64.872056,13,3834.0
210,6,-102.9654343,48.0147974,71.112922,13,3888.0
210,1,-102.954969,48.0155984,62.276375,13,4824.0
210,9,-102.9748258,48.0139796,68.299096,13,3960.0
210,5,-102.9868832,48.0216061,113.226314,15,3762.0
210,8,-102.9874163,48.0217481,112.481654,15,3618.0
211,10,-102.970037,48.0133649,64.746702,13,3906.0
211,1,-102.9547277,48.0155984,61.503119,13,4842.0
211,8,-102.9871749,48.0217481,114.583864,15,3636.0
211,4,-102.9810189,48.0140673,65.299429,13,3852.0
211,9,-102.9745846,48.0139796,68.424786,13,3978.0
211,2,-102.978276,48.0155134,76.728999,13,3960.0
211,6,-102.965193,48.0147974,70.709737,13,3906.0
211,3,-102.9742489,48.0184264,106.078852,15,4392.0
211,7,-102.9690852,48.0149104,74.008688,13,3528.0
211,5,-102.9866419,48.0216061,115.278146,15,3780.0
212,3,-102.9740076,48.0184264,106.18124,15,4410.0
212,2,-102.9780347,48.0155134,76.918645,13,3978.0
212,5,-102.9864006,48.0216061,116.304228,15,3798.0
212,9,-102.9743433,48.0139796,68.478099,13,3996.0
212,6,-102.9649518,48.0147974,70.499525,13,3924.0
212,8,-102.9869336,48.0217481,115.636953,15,3654.0
212,7,-102.9688439,48.0149104,73.899814,13,3546.0
212,1,-102.9544864,48.0155984,61.115521,13,4860.0
212,4,-102.9807776,48.0140673,65.506227,13,3870.0
212,10,-102.9697957,48.0133649,64.685207,13,3924.0
213,2,-102.9777935,48.0155134,77.101079,13,3996.0
213,6,-102.9647105,48.0147974,70.283707,13,3942.0
213,4,-102.9805363,48.0140673,65.708303,13,3888.0
213,7,-102.9686026,48.0149104,73.783789,13,3564.0
213,3,-102.9737663,48.0184264,106.268854,15,4428.0
213,9,-102.974102,48.0139796,68.525017,13,4014.0
213,10,-102.9695544,48.0133649,64.618036,13,3942.0
213,5,-102.9861593,48.0216061,117.32981,15,3816.0
213,8,-102.9866923,48.0217481,116.690785,15,3672.0
213,1,-102.9542452,48.0155984,60.72742,13,4878.0
214,3,-102.973525,48.0184264,106.341623,15,4446.0
214,5,-102.985918,48.0216061,118.354417,15,3834.0
214,2,-102.9775522,48.0155134,77.276197,13,4014.0
214,9,-102.9738607,48.0139796,68.565515,13,4032.0
214,6,-102.9644692,48.0147974,70.062393,13,3960.0
214,7,-102.9683613,48.0149104,73.660681,13,3582.0
214,8,-102.986451,48.0217481,117.744905,15,3690.0
214,4,-102.980295,48.0140673,65.905562,13,3906.0
214,1,-102.9540039,48.0155984,60.338919,13,4896.0
214,10,-102.9693132,48.0133649,64.545223,13,3960.0
215,1,-102.9537626,48.0155984,59.950119,13,4914.0
215,7,-102.9681201,48.0149104,73.530557,13,3600.0
215,2,-102.9773109,48.0155134,77.443899,13,4032.0
215,4,-102.9800538,48.0140673,66.097912,13,3924.0
215,9,-102.9736195,48.0139796,68.599572,13,4050.0
215,6,-102.9642279,48.0147974,69.835694,13,3978.0
215,5,-102.9856767,48.0216061,119.377558,15,3852.0
215,3,-102.9732837,48.0184264,106.399491,15,4464.0
215,10,-102.9690719,48.0133649,64.466805,13,3978.0
216,6,-102.9639867,48.0147974,69.603721,13,3996.0
216,3,-102.9730424,48.0184264,106.442409,15,4482.0
216,7,-102.9678788,48.0149104,73.39349,13,3618.0
216,10,-102.9688306,48.0133649,64.382822,13,3996.0
216,2,-102.9770696,48.0155134,77.604087,13,4050.0
216,1,-102.9535213,48.0155984,59.561121,13,4932.0
216,4,-102.9798125,48.0140673,66.285261,13,3942.0
216,5,-102.9847115,48.0216061,120.398727,15,3924.0
216,9,-102.9733782,48.0139796,68.627168,13,4068.0
217,8,-102.986451,48.0215862,118.798843,15,3708.0
217,6,-102.9637454,48.0147974,69.366588,13,4014.0
217,2,-102.9768283,48.0155134,77.756668,13,4068.0
217,10,-102.9685894,48.0133649,64.293315,13,4014.0
217,7,-102.9676375,48.0149104,73.249558,13,3636.0
217,1,-102.9532801,48.0155984,59.172021,13,4950.0
217,3,-102.9728011,48.0184264,106.470344,15,4500.0
217,4,-102.9795712,48.0140673,66.467519,13,3960.0
217,9,-102.9731369,48.0139796,68.64829,13,4086.0
218,8,-102.986451,48.0214244,118.798843,15,3726.0
218,1,-102.9530388,48.0155984,59.172021,13,4968.0
218,9,-102.9728957,48.0139796,68.64829,13,4104.0
218,3,-102.9725598,48.0184264,106.470344,15,4518.0
218,5,-102.983505,48.0216061,124.45303,15,4014.0
218,6,-102.9635041,48.0147974,69.366588,13,4032.0
218,4,-102.97933,48.0140673,66.467519,13,3978.0
218,10,-102.9683481,48.0133649,64.293315,13,4032.0
218,2,-102.9765871,48.0155134,77.756668,13,4086.0
219,3,-102.9723186,48.0184264,106.481183,15,4536.0
219,2,-102.9763458,48.0155134,78.038655,14,4104.0
219,9,-102.9726544,48.0139796,68.671067,13,4122.0
219,7,-102.9676375,48.0150723,73.09884,13,3654.0
219,5,-102.9832636,48.0216061,129.409965,15,4032.0
219,10,-102.9681068,48.0133649,64.097913,13,4050.0
219,6,-102.9632628,48.0147974,68.877303,13,4050.0
219,4,-102.9790887,48.0140673,66.816408,13,3996.0
219,8,-102.986451,48.0207768,115.007112,15,3798.0
220,9,-102.9724131,48.0139796,68.67271,13,4140.0
220,10,-102.9678656,48.0133649,63.992115,13,4068.0
220,8,-102.986451,48.0206149,107.891845,15,3816.0
220,3,-102.9720773,48.0184264,106.46408,15,4554.0
220,4,-102.9788474,48.0140673,66.982869,13,4014.0
220,7,-102.9676375,48.0152342,74.188145,13,3672.0
220,6,-102.9630216,48.0147974,68.625386,13,4068.0
220,1,-102.9530388,48.0154365,58.393893,13,4986.0
221,3,-102.971836,48.0184264,106.431975,15,4572.0
221,4,-102.9786062,48.0140673,67.143896,13,4032.0
221,2,-102.9763458,48.0153515,78.167896,14,4122.0
221,5,-102.9830223,48.0216061,130.380532,15,4050.0
221,9,-102.9721719,48.0139796,68.667853,13,4158.0
221,7,-102.9676375,48.015396,75.301062,13,3690.0
221,6,-102.9627803,48.0147974,68.368776,13,4086.0
221,1,-102.9530388,48.0152746,57.717496,13,5004.0
221,10,-102.9676243,48.0133649,63.880988,13,4086.0
221,8,-102.986451,48.0204531,106.20509,15,3834.0
222,6,-102.962539,48.0147974,68.107592,13,4104.0
222,1,-102.9530388,48.0151127,57.051308,13,5022.0
222,3,-102.9715947,48.0184264,106.384895,15,4590.0
222,8,-102.986451,48.0202912,104.553374,15,3852.0
222,5,-102.9820571,48.0216061,131.342669,15,4122.0
222,9,-102.9719306,48.0139796,68.656499,13,4176.0
222,2,-102.9763458,48.0151896,76.98731,13,4140.0
222,10,-102.967383,48.0133649,63.764587,13,4104.0
222,4,-102.9783649,48.0140673,67.299409,13,4050.0
222,7,-102.9676375,48.0155579,76.438266,13,3708.0
223,5,-102.9818158,48.0216061,131.342669,15,4140.0
223,9,-102.9716893,48.0139796,68.656499,13,4194.0
223,1,-102.9530388,48.0149509,57.051308,13,5040.0
223,4,-102.9781236,48.0140673,67.299409,13,4068.0
223,10,-102.9671418,48.0133649,63.764587,13,4122.0
223,6,-102.9622977,48.0147974,68.107592,13,4122.0
223,3,-102.9713534,48.0184264,106.384895,15,4608.0
223,2,-102.9763458,48.0150278,76.98731,13,4158.0
224,3,-102.9711121,48.0184264,106.245972,15,4626.0
224,5,-102.9815745,48.0216061,136.003533,15,4158.0
224,2,-102.9763458,48.0148659,74.702431,13,4176.0
224,7,-102.9673962,48.0155579,77.60045,13,3726.0
224,1,-102.9530388,48.014789,55.748865,13,5058.0
224,6,-102.9620565,48.0147974,67.571987,13,4140.0
224,9,-102.971448,48.0139796,68.614329,13,4212.0
224,8,-102.9862097,48.0202912,102.935845,15,3870.0
224,4,-102.9778823,48.0140673,67.593583,13,4086.0
224,10,-102.9669005,48.0133649,63.516191,13,4140.0
225,9,-102.9712068,48.0139796,68.583536,13,4230.0
225,7,-102.967155,48.0155579,77.424025,13,3744.0
225,4,-102.9776411,48.0140673,67.732095,13,4104.0
225,1,-102.9530388,48.0146271,55.112271,13,5076.0
225,8,-102.9859684,48.0202912,103.736155,15,3888.0
225,2,-102.9763458,48.014704,73.596712,13,4194.0
225,10,-102.9666592,48.0133649,63.384317,13,4158.0
225,3,-102.9708708,48.0184264,106.154242,15,4644.0
225,6,-102.9618152,48.0147974,67.297808,13,4158.0
225,5,-102.9813332,48.0216061,136.900989,15,4176.0
226,3,-102.9706295,48.0184264,106.047759,15,4662.0
226,1,-102.9530388,48.0144652,54.485205,13,5094.0
226,6,-102.9615739,48.0147974,67.01954,13,4176.0
226,5,-102.9810919,48.0216061,137.785249,15,4194.0
226,8,-102.9857271,48.0202912,104.533928,15,3906.0
226,9,-102.9709655,48.0139796,68.546291,13,4248.0
226,10,-102.966418,48.0133649,63.247409,13,4176.0
226,7,-102.9669137,48.0155579,77.240227,13,3762.0
227,4,-102.9776411,48.0139054,67.864794,13,4122.0
227,7,-102.9666724,48.0155579,77.049163,13,3780.0
227,6,-102.9613327,48.0147974,66.737304,13,4194.0
227,10,-102.9661767,48.0133649,63.105533,13,4194.0
227,5,-102.9808506,48.0216061,138.655611,15,4212.0
227,3,-102.9703882,48.0184264,105.926609,15,4680.0
227,8,-102.9854858,48.0202912,105.328785,15,3924.0
227,1,-102.9530388,48.0143033,53.867505,13,5112.0
227,9,-102.9707242,48.0139796,68.502615,13,4266.0
228,4,-102.9776411,48.0137436,67.864794,13,4140.0
228,6,-102.9610914,48.0147974,66.737304,13,4212.0
228,2,-102.9751394,48.014704,72.514563,13,4284.0
228,1,-102.9530388,48.0141414,53.867505,13,5130.0
228,7,-102.9664311,48.0155579,77.049163,13,3798.0
228,5,-102.9806093,48.0216061,138.655611,15,4230.0
228,9,-102.970483,48.0139796,68.502615,13,4284.0
228,8,-102.9852445,48.0202912,105.328785,15,3942.0
228,3,-102.9701469,48.0184264,105.926609,15,4698.0
228,10,-102.9659354,48.0133649,63.105533,13,4212.0
229,4,-102.9776411,48.0135817,65.967046,13,4158.0
229,8,-102.9850032,48.0202912,106.908188,15,3960.0
229,3,-102.9699056,48.0184264,105.640706,15,4716.0
229,6,-102.9608501,48.0147974,66.161422,13,4230.0
229,10,-102.9656941,48.0133649,62.807149,13,4230.0
229,5,-102.980368,48.0216061,140.351819,15,4248.0
229,2,-102.9741743,48.014704,72.969868,13,4356.0
229,7,-102.9661899,48.0155579,76.645671,13,3816.0
229,9,-102.9702417,48.0139796,68.396067,13,4302.0
230,6,-102.9606088,48.0147974,66.161422,13,4248.0
230,3,-102.9696644,48.0184264,105.640706,15,4734.0
230,4,-102.9776411,48.0134198,65.967046,13,4176.0
230,8,-102.9847619,48.0202912,106.908188,15,3978.0
230,5,-102.9801267,48.0216061,140.351819,15,4266.0
230,10,-102.9654529,48.0133649,62.807149,13,4248.0
230,1,-102.9530388,48.0139796,52.659563,13,5148.0
230,9,-102.9700004,48.0139796,68.396067,13,4320.0
230,7,-102.9659486,48.0155579,76.645671,13,3834.0
231,10,-102.9652116,48.0133649,62.489726,13,4266.0
231,2,-102.9739331,48.014704,73.205654,13,4374.0
231,9,-102.9697592,48.0139796,68.264121,13,4338.0
231,5,-102.9798854,48.0216061,141.983959,15,4284.0
231,8,-102.9845206,48.0202912,108.471161,15,3996.0
231,3,-102.9694231,48.0184264,105.297439,15,4752.0
231,1,-102.9530388,48.0138177,52.069009,13,5166.0
231,7,-102.9657073,48.0155579,76.214459,13,3852.0
231,6,-102.9603676,48.0147974,65.571141,13,4266.0
232,7,-102.965466,48.0155579,76.214459,13,3870.0
232,2,-102.9736918,48.014704,73.205654,13,4392.0
232,10,-102.9649703,48.0133649,62.489726,13,4284.0
232,6,-102.9601263,48.0147974,65.571141,13,4284.0
232,4,-102.9773998,48.0134198,64.145115,13,4194.0
232,8,-102.9842793,48.0202912,108.471161,15,4014.0
232,5,-102.9796441,48.0216061,141.983959,15,4302.0
232,3,-102.9691818,48.0184264,105.297439,15,4770.0
232,1,-102.9530388,48.0136558,52.069009,13,5184.0
232,9,-102.9695179,48.0139796,68.264121,13,4356.0
233,5,-102.9794028,48.0216061,143.546393,15,4320.0
233,3,-102.9689405,48.0184264,104.897887,15,4788.0
233,6,-102.959885,48.0147974,64.967437,13,4302.0
233,8,-102.984038,48.0202912,110.014374,15,4032.0
233,4,-102.9771585,48.0134198,64.258984,13,4212.0
233,7,-102.9652247,48.0155579,75.756483,13,3888.0
233,2,-102.9734505,48.014704,73.27993,13,4410.0
233,10,-102.9647291,48.0133649,62.153853,13,4302.0
233,1,-102.9527975,48.0136558,50.913973,13,5202.0
233,9,-102.9692766,48.0139796,68.107058,13,4374.0
234,6,-102.9596437,48.0147974,64.660856,13,4320.0
234,4,-102.9769173,48.0134198,64.367496,13,4230.0
234,8,-102.9837967,48.0202912,110.777498,15,4050.0
234,2,-102.9732092,48.014704,73.306077,13,4428.0
234,9,-102.9690353,48.0139796,68.019211,13,4392.0
234,7,-102.9649835,48.0155579,75.517768,13,3906.0
234,3,-102.9686992,48.0184264,104.677386,15,4806.0
234,1,-102.9525562,48.0136558,50.614436,13,5220.0
234,5,-102.9791614,48.0216061,144.299723,15,4338.0
234,10,-102.9644878,48.0133649,61.979188,13,4320.0
235,6,-102.9594025,48.0147974,64.351282,13,4338.0
235,1,-102.952315,48.0136558,50.314655,13,5238.0
235,8,-102.9835554,48.0202912,111.534381,15,4068.0
235,4,-102.976676,48.0134198,64.470595,13,4248.0
235,3,-102.9684579,48.0184264,104.443293,15,4824.0
235,2,-102.972968,48.014704,73.324874,13,4446.0
235,9,-102.9687941,48.0139796,67.925213,13,4410.0
235,5,-102.9789201,48.0216061,145.033542,15,4356.0
235,10,-102.9642465,48.0133649,61.800143,13,4338.0
235,7,-102.9647422,48.0155579,75.272741,13,3924.0
236,5,-102.9786788,48.0216061,145.747167,15,4374.0
236,3,-102.9682166,48.0184264,104.195787,15,4842.0
236,4,-102.9764347,48.0134198,64.568232,13,4266.0
236,1,-102.9520737,48.0136558,50.014697,13,5256.0
236,9,-102.9685528,48.0139796,67.825115,13,4428.0
236,10,-102.9640053,48.0133649,61.616799,13,4356.0
236,8,-102.9833141,48.0202912,112.284576,15,4086.0
236,2,-102.9727267,48.014704,73.336311,13,4464.0
236,6,-102.9591612,48.0147974,64.038837,13,4356.0
236,7,-102.9645009,48.0155579,75.02153,13,3942.0
237,2,-102.9724854,48.014704,73.340381,13,4482.0
237,3,-102.9679753,48.0184264,103.935057,15,4860.0
237,7,-102.9642596,48.0155579,74.764269,13,3960.0
237,10,-102.963764,48.0133649,61.429235,13,4374.0
237,4,-102.9761935,48.0134198,64.660356,13,4284.0
237,8,-102.9830728,48.0202912,113.027632,15,4104.0
237,1,-102.9518324,48.0136558,49.714627,13,5274.0
237,5,-102.9784375,48.0216061,146.439927,15,4392.0
237,9,-102.9683115,48.0139796,67.718969,13,4446.0
237,6,-102.9589199,48.0147974,63.72364,13,4374.0
238,6,-102.9586786,48.0147974,63.72364,13,4392.0
