Timestamp,ID,Lng,Lat,SINR,CQI,Route Distance
396,7,-102.9155224,48.0150722,21.06969344571981,15,7038.0
396,1,-102.9209512,48.0136559,20.78404808356211,15,7146.0
396,6,-102.9162142,48.0147974,21.009467575557682,15,7092.0
396,8,-102.9307105,48.0201292,24.352175363866813,15,7056.0
396,2,-102.9300226,48.0145421,21.122247637870277,15,7164.0
396,9,-102.9183685,48.0139796,20.79640190259633,15,7200.0
396,10,-102.9213021,48.0127174,20.3418590850843,15,7146.0
396,4,-102.9284202,48.0148767,21.39284306391815,15,7218.0
397,10,-102.9210608,48.0127174,20.32408471936579,15,7164.0
397,1,-102.9207099,48.0136559,20.762579177341294,15,7164.0
397,2,-102.9297814,48.0145421,21.154284059381318,15,7182.0
397,9,-102.9181273,48.0139796,20.76033259425772,15,7218.0
397,5,-102.9306612,48.0195016,23.967785484830113,15,7254.0
397,8,-102.9304692,48.0201292,24.42369174515384,15,7074.0
397,4,-102.9281789,48.0148767,21.416404448264284,15,7236.0
397,7,-102.9152811,48.0150722,21.0145999426658,15,7056.0
397,6,-102.9159729,48.0147974,20.95911412993801,15,7110.0
397,3,-102.9288889,48.0166457,22.35838351870834,15,7146.0
398,7,-102.9150398,48.0150722,20.986222666408256,15,7074.0
398,2,-102.9295401,48.0145421,21.169274569379297,15,7200.0
398,4,-102.9279376,48.0148767,21.427058789131166,15,7254.0
398,1,-102.9204687,48.0136559,20.750865185255467,15,7182.0
398,9,-102.917886,48.0139796,20.74138595323071,15,7236.0
398,3,-102.9286476,48.0166457,22.374160850613073,15,7164.0
398,5,-102.9304199,48.0195016,23.99970461224993,15,7272.0
398,6,-102.9157317,48.0147974,20.933079937015776,15,7128.0
398,8,-102.9302279,48.0201292,24.45764839171245,15,7092.0
398,10,-102.9208195,48.0127174,20.314295361126717,15,7182.0
399,1,-102.9202274,48.0136559,20.73850454727897,15,7200.0
399,6,-102.9154904,48.0147974,20.906487316068,15,7146.0
399,7,-102.9147986,48.0150722,20.957306028900806,15,7092.0
399,8,-102.9299866,48.0201292,24.490366737827628,15,7110.0
399,5,-102.9301786,48.0195016,24.030493030577787,15,7290.0
399,3,-102.9284063,48.0166457,22.38903640244063,15,7182.0
399,2,-102.9292988,48.0145421,21.18357102244396,15,7218.0
399,9,-102.9176447,48.0139796,20.721841196340854,15,7254.0
399,4,-102.9276963,48.0148767,21.436955276723335,15,7272.0
399,10,-102.9205783,48.0127174,20.3039094735535,15,7200.0
400,9,-102.9174035,48.0139796,20.701705962858306,15,7272.0
400,5,-102.9299373,48.0195016,24.060127391851843,15,7308.0
400,4,-102.9274551,48.0148767,21.44608918648769,15,7290.0
400,6,-102.9152491,48.0147974,20.87934642796553,15,7164.0
400,7,-102.9145573,48.0150722,20.927860715865265,15,7110.0
400,8,-102.9297453,48.0201292,24.521819528872793,15,7128.0
400,3,-102.928165,48.0166457,22.403001539024878,15,7200.0
400,10,-102.920337,48.0127174,20.292930980841604,15,7218.0
400,2,-102.9290575,48.0145421,21.19716703089567,15,7236.0
400,1,-102.9199861,48.0136559,20.72550232853913,15,7218.0
401,10,-102.9200958,48.0127174,20.292930980841604,15,7236.0
401,2,-102.9288163,48.0145421,21.19716703089567,15,7254.0
401,1,-102.9197449,48.0136559,20.72550232853913,15,7236.0
401,5,-102.929696,48.0195016,24.060127391851843,15,7326.0
401,9,-102.9171622,48.0139796,20.701705962858306,15,7290.0
401,6,-102.9150078,48.0147974,20.87934642796553,15,7182.0
401,3,-102.9279237,48.0166457,22.403001539024878,15,7218.0
401,4,-102.9272138,48.0148767,21.44608918648769,15,7308.0
401,8,-102.929504,48.0201292,24.521819528872793,15,7146.0
401,7,-102.914316,48.0150722,20.927860715865265,15,7128.0
402,5,-102.9294547,48.0195016,24.115843246715723,15,7344.0
402,3,-102.9276825,48.0166457,22.42816852096992,15,7236.0
402,1,-102.9195036,48.0136559,20.697594667056606,15,7254.0
402,7,-102.9140747,48.0150722,20.86742730922921,15,7146.0
402,2,-102.928575,48.0145421,21.222233447960374,15,7272.0
402,8,-102.9292627,48.0201292,24.58082272109276,15,7164.0
402,10,-102.9198545,48.0127174,20.269212842147173,15,7254.0
402,4,-102.9269725,48.0148767,21.462051843422486,15,7326.0
402,9,-102.9169209,48.0139796,20.659695234844605,15,7308.0
402,6,-102.9147666,48.0147974,20.823460226021346,15,7200.0
403,2,-102.9283337,48.0145421,21.233692475048926,15,7290.0
403,3,-102.9274412,48.0166457,22.43935556819256,15,7254.0
403,1,-102.9192623,48.0136559,20.682700547473694,15,7272.0
403,8,-102.9290214,48.0201292,24.608322037279912,15,7182.0
403,6,-102.9145253,48.0147974,20.794735400430397,15,7218.0
403,5,-102.9292134,48.0195016,24.141880905073325,15,7362.0
403,7,-102.9138335,48.0150722,20.836460924724104,15,7164.0
403,10,-102.9196132,48.0127174,20.256482001844624,15,7272.0
403,9,-102.9166796,48.0139796,20.637835718465645,15,7326.0
403,4,-102.9267312,48.0148767,21.468872845923833,15,7344.0
404,8,-102.9287801,48.0201292,24.634453813571767,15,7200.0
404,3,-102.9271999,48.0166457,22.449602592613388,15,7272.0
404,5,-102.9289721,48.0195016,24.166676939874794,15,7380.0
404,1,-102.9190211,48.0136559,20.66718737570381,15,7290.0
404,9,-102.9164384,48.0139796,20.615417679408093,15,7344.0
404,10,-102.919372,48.0127174,20.243176272649983,15,7290.0
404,7,-102.9135922,48.0150722,20.805009165438904,15,7182.0
404,6,-102.914284,48.0147974,20.765503100220066,15,7236.0
404,2,-102.9280925,48.0145421,21.244428291223958,15,7308.0
404,4,-102.92649,48.0148767,21.474915722421017,15,7362.0
405,4,-102.9262487,48.0148767,21.48017749471378,15,7380.0
405,6,-102.9140428,48.0147974,20.7357736683757,15,7254.0
405,5,-102.9287308,48.0195016,24.19021121025621,15,7398.0
405,10,-102.9191307,48.0127174,20.229300481999978,15,7308.0
405,2,-102.9278512,48.0145421,21.254435991869904,15,7326.0
405,7,-102.9133509,48.0150722,20.773082883691277,15,7200.0
405,3,-102.9269586,48.0166457,22.458903520771116,15,7290.0
405,1,-102.9187798,48.0136559,20.651061391146023,15,7308.0
405,8,-102.9285388,48.0201292,24.659194639408994,15,7218.0
405,9,-102.9161971,48.0139796,20.59244933384047,15,7362.0
406,9,-102.9159558,48.0139796,20.5689391764478,15,7380.0
406,6,-102.9138015,48.0147974,20.70555743104169,15,7272.0
406,5,-102.9284895,48.0195016,24.21246434378019,15,7416.0
406,10,-102.9188894,48.0127174,20.21485965616375,15,7326.0
406,4,-102.9260074,48.0148767,21.484655589736686,15,7398.0
406,1,-102.9185385,48.0136559,20.634328899429754,15,7326.0
406,3,-102.9267173,48.0166457,22.467252755336755,15,7308.0
406,2,-102.9276099,48.0145421,21.263710866085262,15,7344.0
406,8,-102.9282975,48.0201292,24.682522065494695,15,7236.0
406,7,-102.9131096,48.0150722,20.74069290708922,15,7218.0
407,6,-102.9135602,48.0147974,20.70555743104169,15,7290.0
407,2,-102.9273686,48.0145421,21.263710866085262,15,7362.0
407,9,-102.9157146,48.0139796,20.5689391764478,15,7398.0
407,1,-102.9182973,48.0136559,20.634328899429754,15,7344.0
407,3,-102.926476,48.0166457,22.467252755336755,15,7326.0
407,10,-102.9186482,48.0127174,20.21485965616375,15,7344.0
407,5,-102.9282482,48.0195016,24.21246434378019,15,7434.0
407,4,-102.9257661,48.0148767,21.484655589736686,15,7416.0
407,8,-102.9280562,48.0201292,24.682522065494695,15,7254.0
407,7,-102.9128684,48.0150722,20.74069290708922,15,7236.0
408,9,-102.9154733,48.0139796,20.520327342200254,15,7416.0
408,8,-102.9278149,48.0201292,24.724852142654115,15,7272.0
408,2,-102.9271274,48.0145421,21.28004530904487,15,7380.0
408,6,-102.9133189,48.0147974,20.643705899004672,15,7308.0
408,7,-102.9126271,48.0150722,20.674565146571542,15,7254.0
408,5,-102.9280069,48.0195016,24.253054073517475,15,7452.0
408,4,-102.9255249,48.0148767,21.491252240569345,15,7434.0
408,10,-102.9184069,48.0127174,20.184304158202664,15,7362.0
408,1,-102.918056,48.0136559,20.59907082579891,15,7362.0
408,3,-102.9262348,48.0166457,22.48107660934099,15,7344.0
409,3,-102.9259935,48.0166457,22.486542849358244,15,7362.0
409,1,-102.9178147,48.0136559,20.580558850760543,15,7380.0
409,5,-102.9277656,48.0195016,24.27135638461795,15,7470.0
409,10,-102.9181656,48.0127174,20.1682004416299,15,7380.0
409,9,-102.915232,48.0139796,20.49524297772534,15,7434.0
409,4,-102.9252836,48.0148767,21.49336756643394,15,7452.0
409,6,-102.9130777,48.0147974,20.61209130613918,15,7326.0
409,2,-102.9268861,48.0145421,21.287097235208392,15,7398.0
409,7,-102.9123858,48.0150722,20.640848898546828,15,7272.0
409,8,-102.9275736,48.0201292,24.74381531227488,15,7290.0
410,8,-102.9273323,48.0201292,24.761286210973473,15,7308.0
410,7,-102.9121445,48.0150722,20.606711965139862,15,7290.0
410,10,-102.9179244,48.0127174,20.1515535834964,15,7398.0
410,4,-102.9250423,48.0148767,21.494692650619413,15,7470.0
410,9,-102.9149908,48.0139796,20.46965130310835,15,7452.0
410,3,-102.9257522,48.0166457,22.49104067329274,15,7380.0
410,5,-102.9275243,48.0195016,24.288309057750123,15,7488.0
410,2,-102.9266448,48.0145421,21.293401088809503,15,7416.0
410,6,-102.9128364,48.0147974,20.58003129373762,15,7344.0
410,1,-102.9175734,48.0136559,20.561467576324425,15,7398.0
411,3,-102.9255109,48.0166457,22.49104067329274,15,7398.0
411,9,-102.9147495,48.0139796,20.46965130310835,15,7470.0
411,1,-102.9173322,48.0136559,20.561467576324425,15,7416.0
411,7,-102.9119033,48.0150722,20.606711965139862,15,7308.0
411,6,-102.9125951,48.0147974,20.58003129373762,15,7362.0
411,5,-102.927283,48.0195016,24.288309057750123,15,7506.0
411,8,-102.927091,48.0201292,24.761286210973473,15,7326.0
411,4,-102.9248011,48.0148767,21.494692650619413,15,7488.0
411,2,-102.9264035,48.0145421,21.293401088809503,15,7434.0
411,10,-102.9176831,48.0127174,20.1515535834964,15,7416.0
412,6,-102.9123538,48.0147974,20.514616108009854,15,7380.0
412,7,-102.911662,48.0150722,20.537218639219887,15,7326.0
412,10,-102.9174418,48.0127174,20.116654071164124,15,7434.0
412,3,-102.9252696,48.0166457,22.49712072157017,15,7416.0
412,1,-102.9170909,48.0136559,20.52157620732688,15,7434.0
412,4,-102.9245598,48.0148767,21.494969937651476,15,7506.0
412,5,-102.9270417,48.0195016,24.318108010223966,15,7524.0
412,9,-102.9145082,48.0139796,20.41698123634571,15,7488.0
412,2,-102.9261623,48.0145421,21.303752979297702,15,7452.0
412,8,-102.9268497,48.0201292,24.79168575801436,15,7344.0
413,6,-102.9121126,48.0147974,20.481281475664876,15,7398.0
413,3,-102.9250284,48.0166457,22.49869922669962,15,7434.0
413,5,-102.9268004,48.0195016,24.33092819668193,15,7542.0
413,9,-102.9142669,48.0139796,20.38992069460704,15,7506.0
413,7,-102.9114207,48.0150722,20.501883383332906,15,7344.0
413,1,-102.9168496,48.0136559,20.50079095680317,15,7452.0
413,8,-102.9266084,48.0201292,24.804585009324803,15,7362.0
413,10,-102.9172006,48.0127174,20.09841355784216,15,7452.0
413,2,-102.925921,48.0145421,21.307796146859413,15,7470.0
413,4,-102.9243185,48.0148767,21.493922014913043,15,7524.0
414,7,-102.9111794,48.0150722,20.501883383332906,15,7362.0
414,6,-102.9118713,48.0147974,20.481281475664876,15,7416.0
414,5,-102.9265591,48.0195016,24.33092819668193,15,7560.0
414,10,-102.9169593,48.0127174,20.09841355784216,15,7470.0
414,1,-102.9166084,48.0136559,20.50079095680317,15,7470.0
414,9,-102.9140257,48.0139796,20.38992069460704,15,7524.0
414,4,-102.9240772,48.0148767,21.493922014913043,15,7542.0
414,2,-102.9256797,48.0145421,21.307796146859413,15,7488.0
414,8,-102.9263671,48.0201292,24.804585009324803,15,7380.0
414,3,-102.9247871,48.0166457,22.49869922669962,15,7452.0
415,8,-102.9261258,48.0201292,24.825719485110422,15,7398.0
415,3,-102.9245458,48.0166457,22.498928320408005,15,7470.0
415,9,-102.9137844,48.0139796,20.334393335114722,15,7542.0
415,2,-102.9254385,48.0145421,21.313607214055473,15,7506.0
415,6,-102.91163,48.0147974,20.413409062731652,15,7434.0
415,10,-102.9167181,48.0127174,20.060382119762245,15,7488.0
415,5,-102.9263178,48.0195016,24.352353426242225,15,7578.0
415,4,-102.923836,48.0148767,21.48945559601802,15,7560.0
415,1,-102.9163671,48.0136559,20.457579278949982,15,7488.0
415,7,-102.9109382,48.0150722,20.430087874929587,15,7380.0
416,4,-102.9235947,48.0148767,21.48945559601802,15,7578.0
416,7,-102.9106969,48.0150722,20.430087874929587,15,7398.0
416,1,-102.9161258,48.0136559,20.457579278949982,15,7506.0
